sample_idx,natoms,time,memory,energy_mae,energy_mae_per_atom,forces_mae,hessian_mae,asymmetry_mae,true_asymmetry_mae,eigval_mae,true_neg_num,true_is_minima,true_is_ts,true_is_ts_order2,true_is_higher_order,model_neg_num,model_is_ts,model_is_minima,model_is_ts_order2,model_is_higher_order,neg_num_agree,eigval_mae_eckart,eigval1_mae_eckart,eigval2_mae_eckart,eigvec1_cos_eckart,eigvec2_cos_eckart,freq_mae_400_4000,freq_mae_400_4000_dataset
3299,23,2438.5556640625,1186.08384,2085.8486328125,90.68907165527344,0.0009592624846845865,1.5009688138961792,0.015443218871951103,0.0,28.913972854614258,0,1,0,0,0,22,0,0,0,1,0,11.381347332716784,0.12238325220543028,0.12141095146845621,0.05758078189438922,0.17842160557874326,,338.4412177941846
3300,17,1814.4364013671875,1192.72448,950.8974609375,55.93514633178711,0.0014566818717867136,2.0373122692108154,0.0195307694375515,0.0,33.42368698120117,0,1,0,0,0,21,0,0,0,1,0,10.413053771429349,0.2154454798260935,0.20070014918677845,0.02613994353245075,0.05472802843072848,,409.6455953085195
3301,17,1814.8026123046875,978.693632,954.1796875,56.12821578979492,0.001285972772166133,2.3295419216156006,0.01882101781666279,0.0,34.95370864868164,0,1,0,0,0,19,0,0,0,1,0,10.845443365020435,0.11917965600800584,0.1530695642390832,0.04640669207156387,0.021534935740132988,,461.1539785802048
3302,21,2234.000732421875,1134.758912,1271.93359375,60.568267822265625,0.0019857536535710096,1.5462276935577393,0.015876999124884605,0.0,29.86016273498535,0,1,0,0,0,28,0,0,0,1,0,11.058766253381755,0.11337058309080611,0.1668124538087249,0.11571068754241075,0.2145865791531786,,476.53301785738074
3303,17,1816.3973388671875,1087.138816,1108.5478515625,65.20869445800781,0.0029753006529062986,2.5192275047302246,0.025791849941015244,0.0,32.73857498168945,0,1,0,0,0,20,0,0,0,1,0,10.611974532487729,0.09112149728342939,0.09014123185287465,0.008674690009013587,0.10790199567378259,,282.6948206781017
3304,18,1920.7498779296875,1005.9648,310.3349609375,17.24083137512207,0.00417507765814662,2.0134217739105225,0.013297316618263721,0.0,32.0665283203125,0,1,0,0,0,19,0,0,0,1,0,10.77911572821303,0.10284783273887482,0.15469311606174746,0.10967440062775083,0.12772507989725618,,387.42249772209374
3305,19,2018.6790771484375,1040.649728,353.470703125,18.603721618652344,0.001768179121427238,1.9170420169830322,0.0213764775544405,0.0,31.51120376586914,1,0,1,0,0,21,0,0,0,1,0,10.998006428293845,0.21485625177038364,0.20594801660797135,0.04765096567925608,0.013169644889071366,,347.0995354859195
3306,14,1504.133056640625,883.337216,3741.7919921875,267.2708740234375,0.003057236084714532,3.3961102962493896,0.03530114144086838,0.0,37.785423278808594,0,1,0,0,0,16,0,0,0,1,0,9.157992853056514,0.20278388845885528,0.15037874840086163,0.019352063232871725,0.4096751366976138,,229.8592306641257
3307,22,2324.751220703125,1095.118848,1778.26171875,80.830078125,0.001109737902879715,1.5508090257644653,0.019519511610269547,0.0,28.636611938476562,0,1,0,0,0,21,0,0,0,1,0,11.283627650128246,0.11427142695506257,0.1329263517479202,0.19667496152078545,0.066014863981289,,284.21255563758257
3308,23,2437.93994140625,1401.481216,2285.7490234375,99.3803939819336,0.0025745576713234186,1.4396542310714722,0.017220018431544304,0.0,28.010318756103516,0,1,0,0,0,26,0,0,0,1,0,11.477067069602631,0.10838936555299347,0.10748427945217141,0.0948335630732757,0.02764652345822257,,374.8360577571649
3309,17,1814.0860595703125,1195.030016,1062.8291015625,62.51935958862305,0.004712676629424095,2.281334400177002,0.02203867770731449,0.0,33.771636962890625,0,1,0,0,0,22,0,0,0,1,0,10.512223620466434,0.14522289493639653,0.13157732139459005,0.18553797341078082,0.08905962292319812,,86.90180992220785
3310,14,1497.6416015625,904.057856,3751.1689453125,267.9406433105469,0.0033667897805571556,2.510218858718872,0.03219269961118698,0.0,36.159202575683594,0,1,0,0,0,16,0,0,0,1,0,8.853617521307388,0.12332352622930008,0.30113469780322205,0.042900693499447785,0.15431748739566198,,343.8583495736533
3311,23,2441.42822265625,1152.850432,2276.0693359375,98.95954132080078,0.004146095830947161,1.4389978647232056,0.013874726369976997,0.0,27.94211769104004,0,1,0,0,0,21,0,0,0,1,0,11.483431001206034,0.12395450939178576,0.1314988822306663,0.11073921479449617,0.06408085461936829,,308.0678531251988
3312,21,2226.79443359375,1298.66752,1279.4306640625,60.925270080566406,0.0019014696590602398,1.603092074394226,0.01834973320364952,0.0,29.04037094116211,0,1,0,0,0,25,0,0,0,1,0,10.957734067715707,0.24873075808822426,0.24302168283906367,0.0073736947697360285,0.020099871634305603,,465.0844308435398
3313,17,1812.249755859375,1077.454336,979.533203125,57.61960220336914,0.0011371095897629857,2.1952338218688965,0.01467860583215952,0.0,34.56394577026367,0,1,0,0,0,19,0,0,0,1,0,10.81848737384447,0.14478552272681736,0.19101195406087576,0.05086753164496001,0.04347530746358992,,343.5707998139832
3314,17,1811.2384033203125,996.033024,979.2431640625,57.6025390625,0.004203705582767725,2.0733604431152344,0.02120603621006012,0.0,32.2032356262207,0,1,0,0,0,22,0,0,0,1,0,10.04917961939573,0.12802260001623617,0.17594916889135262,0.030047502615397376,0.019024972127659162,,223.08288514981072
3315,17,1821.822021484375,1006.241792,887.111328125,52.18301773071289,0.0023456767667084932,2.0412521362304688,0.023082321509718895,0.0,32.49971389770508,0,1,0,0,0,19,0,0,0,1,0,10.009267758847274,0.19961440132851127,0.19689035794605209,0.00468790396150099,0.0654970720550105,,333.3897309197286
3316,17,1812.4208984375,1012.132352,1056.453125,62.14430236816406,0.0026906204875558615,2.0860824584960938,0.014862719923257828,0.0,30.454681396484375,0,1,0,0,0,20,0,0,0,1,0,10.20171176486209,0.09958524236331613,0.17037117584967051,0.0283050755901586,0.06851158317312915,,203.03262670247415
3317,21,2359.01220703125,1169.529856,1402.1171875,66.76748657226562,0.0019474915461614728,1.6509971618652344,0.01480452436953783,0.0,29.270963668823242,0,1,0,0,0,22,0,0,0,1,0,11.016663941474386,0.10596543555009462,0.08337923197091009,0.040689249815871006,0.022489108265500865,,312.93269509328684
3318,16,1791.8577880859375,1108.793856,1818.4150390625,113.65093994140625,0.0017469553276896477,2.5172741413116455,0.023305917158722878,0.0,33.413814544677734,0,1,0,0,0,16,0,0,0,1,0,9.811587111406814,0.13703603593743924,0.1378651589145638,0.010005653687738786,0.06996015188328769,,166.71326693089415
3319,19,2022.764404296875,1070.942208,336.3310546875,17.701635360717773,0.0033433542121201754,1.8580797910690308,0.01950729452073574,0.0,30.53887367248535,0,1,0,0,0,22,0,0,0,1,0,10.640709685496882,0.21021182543921174,0.26081446252909274,0.09601594234610396,0.010350750927577854,,302.6935985221548
3320,21,2237.64111328125,1247.351808,1512.4892578125,72.02330017089844,0.0012056726263836026,1.7216824293136597,0.014507066458463669,0.0,28.797740936279297,0,1,0,0,0,25,0,0,0,1,0,11.540749859235676,0.16034336991265855,0.13272995189367087,0.02007694051837109,0.040569177948263244,,305.85063462673907
3321,19,2010.505859375,1227.774464,337.5439453125,17.765470504760742,0.001521010766737163,2.2016310691833496,0.017141122370958328,0.0,30.82913589477539,0,1,0,0,0,21,0,0,0,1,0,10.976070490265442,0.1183910635757683,0.14589385114443149,0.08468457221408576,0.05055621285675123,,326.6962413250142
3322,18,1915.5035400390625,1089.224704,270.83984375,15.046658515930176,0.0030437735840678215,2.261371374130249,0.018551530316472054,0.0,33.067073822021484,0,1,0,0,0,21,0,0,0,1,0,10.726928731580108,0.11332798866853175,0.14764659248268383,0.024190814125847143,0.1827225388720327,,280.6800449882861
3323,17,1812.560546875,1012.277248,968.486328125,56.969783782958984,0.002406212268397212,2.331075429916382,0.019641386345028877,0.0,33.905391693115234,0,1,0,0,0,21,0,0,0,1,0,10.389748836215821,0.1250615230793638,0.12936403207146743,0.07851987281378378,0.044948480820819404,,248.61866620381366
3324,19,2021.7545166015625,1065.950208,336.2412109375,17.6969051361084,0.002152061788365245,1.945468783378601,0.01848071999847889,0.0,32.747764587402344,0,1,0,0,0,24,0,0,0,1,0,11.150859007417958,0.1331075925164903,0.1561666093768449,0.02605454636009215,0.03018282251013865,,226.42603729314237
3325,21,2239.676025390625,1193.26208,1274.7666015625,60.70317077636719,0.0018454319797456264,1.6966602802276611,0.020619887858629227,0.0,29.25636100769043,0,1,0,0,0,24,0,0,0,1,0,11.014054221536552,0.13655142173162396,0.15148707742401918,0.18734685450360578,0.08605494240090251,,528.4951170558918
3326,17,1816.8037109375,1121.316864,940.4482421875,55.32048416137695,0.0012825902085751295,2.6437652111053467,0.012362081557512283,0.0,34.465171813964844,0,1,0,0,0,19,0,0,0,1,0,10.875649087868819,0.14107826240505272,0.20838573910064917,0.05091432054396571,0.04378575123285715,,194.01314947360135
3327,16,1709.6259765625,962.36544,1784.291015625,111.5181884765625,0.0017671313835307956,2.987578868865967,0.023163193836808205,0.0,35.626773834228516,0,1,0,0,0,20,0,0,0,1,0,10.474974879461762,0.15244383624886546,0.14876711271062357,0.010903559564995835,0.04210759026717224,,426.2339255831137
3328,16,1717.2042236328125,923.861504,1794.64453125,112.165283203125,0.00130975223146379,2.4013450145721436,0.016413861885666847,0.0,35.05943298339844,0,1,0,0,0,17,0,0,0,1,0,10.171706213439206,0.08413245572996966,0.1048609345335531,0.004236437323006249,0.012050860085205825,,312.46882945853673
3329,20,2129.42431640625,1067.448832,847.3291015625,42.366455078125,0.0009429556084796786,1.8343555927276611,0.012281563133001328,0.0,29.8400936126709,0,1,0,0,0,19,0,0,0,1,0,10.971502197918442,0.09151716242378488,0.12125271713146973,0.008082208490054681,0.0518954551280427,,264.1862393409315
3330,20,2139.08544921875,1218.556928,856.6123046875,42.83061599731445,0.00282875495031476,1.7300420999526978,0.012113003060221672,0.0,30.48250961303711,0,1,0,0,0,23,0,0,0,1,0,10.817774993809214,0.14316306564509937,0.26826727881373275,0.03088647900844231,0.16311616986961439,,339.0168636296509
3331,22,2340.66064453125,1294.959104,1767.189453125,80.32679748535156,0.002845603274181485,1.5002909898757935,0.01368438359349966,0.0,28.722267150878906,0,1,0,0,0,25,0,0,0,1,0,11.190157800682197,0.1331919989975593,0.08978140462877232,0.03013389874194692,0.055237016459867706,,461.488342890228
3332,14,1504.0670166015625,1064.092672,4078.044921875,291.2889404296875,0.0023820935748517513,2.9913909435272217,0.02298075705766678,0.0,35.04296875,0,1,0,0,0,20,0,0,0,1,0,9.027412852827233,0.10226086989624474,0.13243691865882024,0.09515362563492158,0.030586869230058725,,191.14778222922874
3333,21,2224.822998046875,1106.466304,1278.7529296875,60.89299774169922,0.0017020173836499453,1.6834834814071655,0.01634598709642887,0.0,29.45107650756836,0,1,0,0,0,26,0,0,0,1,0,11.191231614692152,0.15937875443858868,0.16588991306483658,0.11249821279678632,0.11653431870249197,,439.7771969648118
3334,14,1508.55908203125,1037.110272,3447.04296875,246.2173614501953,0.0015865369932726026,3.215952157974243,0.04405061900615692,0.0,36.81420135498047,0,1,0,0,0,17,0,0,0,1,0,9.03387846333299,0.1832178084534466,0.1922844566306046,0.06873367122573001,0.14547982321915287,,326.63158504183036
3335,20,2135.5791015625,1000.534528,845.630859375,42.28154373168945,0.001953737111762166,1.8058044910430908,0.01877252757549286,0.0,31.23300552368164,0,1,0,0,0,25,0,0,0,1,0,11.264983168952883,0.1485610013611183,0.12138159295751225,0.029811381830272647,0.08246569244417526,,258.14984151102294
3336,14,1503.8101806640625,981.258752,3587.8291015625,256.2735290527344,0.002137633040547371,2.6338346004486084,0.02292810007929802,0.0,35.20550537109375,0,1,0,0,0,16,0,0,0,1,0,10.126267407017671,0.12622995162561376,0.24270465405638847,0.03758935028186648,0.04458143569096785,,229.66299424457702
3337,17,1808.47265625,933.97504,947.35546875,55.72679138183594,0.0017198171699419618,2.114070177078247,0.01278887689113617,0.0,32.86980438232422,0,1,0,0,0,20,0,0,0,1,0,10.544797056215542,0.23080040745859043,0.18360520912014217,0.014798598533564994,0.09714350103045677,,330.5654768912151
3338,19,2028.91357421875,1073.398784,296.0205078125,15.580026626586914,0.0025412242393940687,2.1175928115844727,0.026962805539369583,0.0,31.041748046875,0,1,0,0,0,23,0,0,0,1,0,10.52977016042697,0.12883617286577437,0.11684558886150549,0.23422040436287334,0.04487849334929496,,485.16430538291485
3339,20,2124.964111328125,1144.360448,840.80078125,42.0400390625,0.002372507471591234,1.9999300241470337,0.019943024963140488,0.0,30.904991149902344,0,1,0,0,0,20,0,0,0,1,0,10.796142177581284,0.19347630890293244,0.11418389708563252,0.1286335450142838,0.12681456694452234,,175.966348929574
3340,14,1480.288818359375,970.508288,3213.6650390625,229.54751586914062,0.002315226010978222,2.7749581336975098,0.018337570130825043,0.0,36.279998779296875,0,1,0,0,0,15,0,0,0,1,0,10.477388753556978,0.19794591814624177,0.11068904062011956,0.004025467533186139,0.024090490951672046,,294.2536318597126
3341,16,1712.902587890625,854.943744,1789.8798828125,111.86749267578125,0.0018957068677991629,2.3885498046875,0.023981017991900444,0.0,35.76327896118164,0,1,0,0,0,20,0,0,0,1,0,10.422578855889512,0.16226587530419848,0.16311429995690682,0.008922991589229323,0.07800077031412468,,377.56584474881754
3342,20,2128.975341796875,1048.379904,842.4970703125,42.124855041503906,0.0015400090487673879,1.8211718797683716,0.017152614891529083,0.0,30.37225341796875,0,1,0,0,0,21,0,0,0,1,0,10.810933240917317,0.2190298329830073,0.21722578134305354,0.005777140107773566,0.10917302874741919,,320.61198984525726
3343,17,1821.1221923828125,1086.951424,974.2939453125,57.31140899658203,0.001345956465229392,2.2543487548828125,0.020621690899133682,0.0,31.426252365112305,0,1,0,0,0,18,0,0,0,1,0,9.983699002892097,0.14717080771306398,0.22609201063161638,0.09064358098780079,0.04449164755971578,,310.9249534952252
3344,16,1698.056884765625,982.620672,1821.943359375,113.8714599609375,0.002969605615362525,2.4591946601867676,0.017917338758707047,0.0,32.70471954345703,0,1,0,0,0,19,0,0,0,1,0,9.838330205153175,0.16339050161827928,0.2660590124649493,0.06184476643018213,0.01677995183814466,,237.05913994996615
3345,18,1913.780517578125,1016.024064,299.8037109375,16.65576171875,0.0036639587488025427,2.0203425884246826,0.02028169110417366,0.0,31.628332138061523,0,1,0,0,0,20,0,0,0,1,0,10.534388081516271,0.09522813090796235,0.12032147087334161,0.010636775903665754,0.11631990505265202,,349.6343109329321
3346,14,1487.8990478515625,928.43264,3262.0869140625,233.0062255859375,0.0019355781842023134,2.657233715057373,0.020369207486510277,0.0,34.003570556640625,0,1,0,0,0,16,0,0,0,1,0,10.017771926386864,0.1726994358461798,0.2630852147737066,0.03960374268283092,0.029985872267714497,,319.3114565429287
3347,20,2127.661376953125,1006.97088,1002.3994140625,50.119972229003906,0.0011468910379335284,1.7573601007461548,0.014792732894420624,0.0,30.130250930786133,0,1,0,0,0,22,0,0,0,1,0,11.43466249023568,0.14183009131121566,0.11852796447311537,0.026219561921164522,0.002425088873842733,,233.3540816603379
3348,23,2818.634765625,1289.55392,2084.6611328125,90.63744354248047,0.0017381359357386827,1.4418103694915771,0.013148868456482887,0.0,28.02685546875,0,1,0,0,0,24,0,0,0,1,0,11.247855607069754,0.11033857300154813,0.18709525740210348,0.006443489770369432,0.00859304167226322,,500.20230691360547
3349,17,1812.41552734375,1166.84544,1050.2880859375,61.78165054321289,0.0022786976769566536,2.1477975845336914,0.03067389316856861,0.0,31.336862564086914,0,1,0,0,0,18,0,0,0,1,0,9.957564636854313,0.21787502557758798,0.09843468981329914,0.002772100430339333,0.15784513742265127,,233.41124141124018
3350,17,1820.0184326171875,995.636224,982.0263671875,57.766258239746094,0.004835855215787888,2.5210671424865723,0.025674592703580856,0.0,34.23171615600586,0,1,0,0,0,18,0,0,0,1,0,10.230301204205347,0.12465231351867483,0.11526813669447214,0.01848315413437418,0.009639734604248374,,171.1447792549414
3351,17,1819.835205078125,1004.926976,841.0849609375,49.4755859375,0.0018472527153789997,2.350815773010254,0.021621782332658768,0.0,31.736597061157227,0,1,0,0,0,19,0,0,0,1,0,11.328961222684166,0.13217008726398427,0.24456074337713224,0.051926138534016335,0.21397491113888742,,233.79448538855578
3352,14,1500.1815185546875,902.808064,4066.89453125,290.49249267578125,0.003764540422707796,2.568073034286499,0.03450898081064224,0.0,35.773223876953125,0,1,0,0,0,17,0,0,0,1,0,9.108607074168292,0.27353242998171823,0.234069416747031,0.0021802367010381107,0.014149019709119262,,505.8399244554986
3353,17,1810.778564453125,933.861376,1069.8671875,62.93336486816406,0.0006371596246026456,2.179518461227417,0.013849703595042229,0.0,31.248254776000977,0,1,0,0,0,19,0,0,0,1,0,10.374358212227548,0.2468246993311539,0.2533096424483944,0.008795559747466118,0.2223394985838703,,277.13723452576596
3354,19,2028.9107666015625,1099.721216,310.4619140625,16.34010124206543,0.0014614640967920423,1.9234106540679932,0.015588097274303436,0.0,30.602741241455078,0,1,0,0,0,23,0,0,0,1,0,10.734938870771435,0.14416847912144193,0.19771370078790068,0.09117726645402324,0.11600754543965114,,275.95971619299735
3355,19,2026.160888671875,1161.243136,331.1337890625,17.4280948638916,0.0018043091986328363,2.0546023845672607,0.014497868716716766,0.0,31.695119857788086,0,1,0,0,0,20,0,0,0,1,0,10.917491321030754,0.09641888060790568,0.11315707078288668,0.07413912562125322,0.14473471706463428,,196.21346008698282
3356,21,2205.232177734375,1223.396352,1275.4150390625,60.73405075073242,0.002418664051219821,1.5919371843338013,0.015984443947672844,0.0,29.059955596923828,0,1,0,0,0,26,0,0,0,1,0,11.04340512278576,0.20244427112724778,0.13045690794544829,0.009042199497367027,0.06888377349858543,,354.76797720034193
3357,16,1700.7587890625,1104.034816,1591.3427734375,99.45892333984375,0.0019717449322342873,1.9850736856460571,0.016452210023999214,0.0,30.13692855834961,0,1,0,0,0,19,0,0,0,1,0,10.42883227522142,0.22887993881988244,0.40666718938979624,0.08048891071751124,0.15517447108854476,,241.50383422563098
3358,16,1696.6568603515625,954.67264,1823.2353515625,113.95220947265625,0.0018258856143802404,2.443415880203247,0.020900815725326538,0.0,31.99311065673828,0,1,0,0,0,23,0,0,0,1,0,9.650024513584578,0.18028127442405167,0.16569442453099156,0.08302350622297644,0.05379036370527371,,245.21045316240094
3359,17,1802.213134765625,976.083968,1057.4267578125,62.20157241821289,0.003867961699143052,2.4698643684387207,0.023436034098267555,0.0,33.84560012817383,0,1,0,0,0,18,0,0,0,1,0,10.643858443960337,0.12292831256235588,0.12363037029767243,0.10969360860354037,0.08228052563027893,,127.12678984806496
3360,14,1499.75927734375,896.79616,4050.263671875,289.3045654296875,0.002928289584815502,3.1017189025878906,0.03867322951555252,0.0,36.085357666015625,0,1,0,0,0,15,0,0,0,1,0,8.717774711614906,0.23268789815256735,0.21215146720831365,0.00023290832627691216,0.017076508655811694,,253.64492804115804
3361,18,1909.81005859375,944.534016,267.4423828125,14.85791015625,0.001715107006020844,1.9145152568817139,0.017454424872994423,0.0,31.208765029907227,0,1,0,0,0,21,0,0,0,1,0,10.489199428876887,0.17743387295982743,0.20100976853270097,0.007113312519703867,0.13229795360013238,,253.9377941222288
3362,17,1810.833740234375,1006.815744,896.9248046875,52.760284423828125,0.003908338490873575,2.342876672744751,0.029122741892933846,0.0,32.96902084350586,0,1,0,0,0,21,0,0,0,1,0,10.037667115049148,0.13558713799018482,0.15299753791797063,0.06698925584746884,0.1080981040319969,,243.59689361744333
3363,20,2122.150390625,1097.721856,923.248046875,46.16240310668945,0.0019953034352511168,1.684657335281372,0.016247166320681572,0.0,29.314794540405273,0,1,0,0,0,19,0,0,0,1,0,11.1046020800177,0.10975336440167147,0.11610600026683976,0.033755346261625394,0.09437938385568093,,342.6955197147588
3364,16,1703.789794921875,1069.63712,1828.724609375,114.2952880859375,0.0010229330509901047,2.4271271228790283,0.019807934761047363,0.0,32.71340560913086,0,1,0,0,0,19,0,0,0,1,0,9.932762603014256,0.23918541643830665,0.33403073965974206,0.13177238420186305,0.06034434590184877,,133.60330098090446
3365,20,2121.982177734375,1125.838848,848.3818359375,42.41909408569336,0.0036667652893811464,1.7250680923461914,0.020520120859146118,0.0,30.604087829589844,0,1,0,0,0,19,0,0,0,1,0,10.94772958780105,0.20206332011920303,0.2378941090899237,0.08342771716405094,0.025851025033446058,,246.23003124464665
3366,23,2430.93896484375,1376.666112,1887.47900390625,82.0643081665039,0.0012036998523399234,1.458982229232788,0.016303829848766327,0.0,29.43408966064453,0,1,0,0,0,27,0,0,0,1,0,11.431593851204616,0.11722316467582763,0.23993346776873564,0.004998141538152822,0.10109965008138343,,460.0682248018062
3367,12,1282.133056640625,1026.08384,4123.18896484375,343.5990905761719,0.0037617620546370745,3.0335681438446045,0.023088207468390465,0.0,36.53493881225586,0,1,0,0,0,13,0,0,0,1,0,10.494966437606774,0.10731648799942306,0.09891502964936158,0.04777238868955381,0.19000473842774745,,478.77477561411587
3368,19,2010.76611328125,833.792512,372.4990234375,19.60521125793457,0.0016043857904151082,1.933816909790039,0.020424118265509605,0.0,31.52485466003418,0,1,0,0,0,20,0,0,0,1,0,10.869967159587896,0.1700272497196697,0.144634114821232,0.009331046865603737,0.05118437083639585,,227.9241533612347
3369,19,2019.736083984375,1084.016128,325.794921875,17.1471004486084,0.004147192928940058,1.9407798051834106,0.019622953608632088,0.0,30.350950241088867,0,1,0,0,0,22,0,0,0,1,0,10.498584666978779,0.1768146559518534,0.11259391462220539,0.03642054264374326,0.05798942951024784,,313.21268817252843
3370,20,2125.068603515625,1187.856896,767.18359375,38.35918045043945,0.0025145465042442083,1.6733368635177612,0.01690511591732502,0.0,32.07164001464844,0,1,0,0,0,18,0,0,0,1,0,11.016992125371246,0.09964858807401894,0.1624185212131371,0.11256408652039078,0.0036805244456419167,,270.36491713065436
3371,18,1897.5787353515625,1113.363968,280.3974609375,15.57763671875,0.0033218865282833576,1.9292638301849365,0.016534723341464996,0.0,31.609071731567383,0,1,0,0,0,21,0,0,0,1,0,10.5677896702993,0.17618732400682593,0.11129798796805906,0.18780373342628426,0.03066061954862003,,222.8658978221142
3372,18,1926.0985107421875,1075.263488,303.7412109375,16.87451171875,0.0016762191662564874,1.92332923412323,0.017706135287880898,0.0,31.19291114807129,0,1,0,0,0,23,0,0,0,1,0,10.480757826609498,0.14893021014706395,0.21598332991800684,0.0011566700420695963,0.2221280044898325,,260.4307226723392
3373,16,1714.9305419921875,1016.807424,1980.349609375,123.7718505859375,0.0016727019101381302,2.4384961128234863,0.01560622826218605,0.0,31.955244064331055,0,1,0,0,0,19,0,0,0,1,0,9.9844477862748,0.08620458477881449,0.10369871480661785,0.2123216642841131,0.07088035675540144,,239.59581423679649
3374,25,2649.867431640625,1294.172672,2759.26416015625,110.37056732177734,0.002571582328528166,1.2464642524719238,0.015289130620658398,0.0,27.664085388183594,0,1,0,0,0,26,0,0,0,1,0,11.718957327568116,0.14856021134027236,0.1555835259266827,0.040214468181887675,0.03885701088002294,,546.6169192271376
3375,23,2432.72509765625,1481.294336,2273.650390625,98.8543701171875,0.0014921079855412245,1.3631857633590698,0.013608024455606937,0.0,27.947406768798828,0,1,0,0,0,25,0,0,0,1,0,11.338158519082093,0.16711869896040993,0.15191572469660986,0.03416025523198156,0.011670784968870862,,458.1725431185342
3376,21,2232.607421875,1362.864128,1522.9501953125,72.52143859863281,0.0010285943280905485,1.6244622468948364,0.013533862307667732,0.0,28.766420364379883,0,1,0,0,0,22,0,0,0,1,0,11.29317822337391,0.09934307230193418,0.10648683150443898,0.15428621253006408,0.041673370540495525,,224.04460451298183
3377,19,2024.035888671875,1238.907904,282.013671875,14.842824935913086,0.0010892772115767002,1.947774052619934,0.009650008752942085,0.0,29.206052780151367,0,1,0,0,0,21,0,0,0,1,0,11.570356570985977,0.11672628803551949,0.11354413008600954,0.12162315266875692,6.408323250086355e-05,,236.10389948563503
3378,19,2249.16650390625,1175.635968,327.5341796875,17.2386417388916,0.001995461992919445,1.8501120805740356,0.01374194584786892,0.0,30.35647964477539,0,1,0,0,0,21,0,0,0,1,0,10.609568426447803,0.14366281383294655,0.3595300839753329,0.057661094140366936,0.07227834845280923,,211.56339102406517
3379,23,2438.059326171875,1312.354816,2287.8876953125,99.47338104248047,0.0032942036632448435,1.4188263416290283,0.013408923521637917,0.0,28.010719299316406,0,1,0,0,0,22,0,0,0,1,0,11.483870300683824,0.09732123512000897,0.10732280793084922,0.03529448959366474,0.06909727855341014,,360.3514568747968
3380,17,1819.8529052734375,1121.449984,887.181640625,52.187156677246094,0.001355799031443894,2.1800055503845215,0.02265254408121109,0.0,31.974050521850586,0,1,0,0,0,15,0,0,0,1,0,10.065480662973679,0.17019199247842887,0.10259930743063268,0.0855655243064642,0.006358441451714578,,456.4033954338102
3381,18,1919.6029052734375,959.735808,288.9169921875,16.05094337463379,0.0027065796311944723,1.9701911211013794,0.02046177163720131,0.0,32.732181549072266,0,1,0,0,0,21,0,0,0,1,0,10.426176872374834,0.22519448731080444,0.14856958212921947,0.026373767130338552,0.08813306313670541,,410.3103337556701
3382,14,1505.3458251953125,906.60096,3722.6767578125,265.9054870605469,0.003194102318957448,2.9755306243896484,0.04161108285188675,0.0,39.04703140258789,0,1,0,0,0,16,0,0,0,1,0,9.553603369580616,0.3072188533366703,0.1885531220014809,0.22034917162738044,0.22323343384487476,,428.3473436850865
3383,21,2230.1650390625,1007.64416,1360.275390625,64.77501678466797,0.002811350394040346,1.6297136545181274,0.014248885214328766,0.0,30.564857482910156,0,1,0,0,0,21,0,0,0,1,0,11.43273937590695,0.12626259088736025,0.14727893402934628,0.09385585839296023,0.10085859612106429,,383.968248930792
3384,19,2029.60107421875,1149.704192,346.6044921875,18.242341995239258,0.003855395130813122,1.9675683975219727,0.01765691302716732,0.0,32.46440505981445,0,1,0,0,0,23,0,0,0,1,0,11.009991897372386,0.14891655832107445,0.12535703672503729,0.04567897684318003,0.0033210846177985053,,183.54099012900528
3385,21,2234.883056640625,1176.278016,1387.33203125,66.06343078613281,0.0010406988440081477,1.6497548818588257,0.010629978962242603,0.0,29.403337478637695,0,1,0,0,0,24,0,0,0,1,0,11.424920742461314,0.13699301851435172,0.09029653742292772,0.04801206220200441,0.04268595243343439,,300.1335322772317
3386,16,1715.4212646484375,1061.964288,1810.240234375,113.1400146484375,0.004167936276644468,2.339311361312866,0.025315478444099426,0.0,33.07609558105469,0,1,0,0,0,20,0,0,0,1,0,9.668607234254939,0.23541670215322247,0.272483012753328,0.06202172105920402,0.04316695250111936,,162.05774202870586
3387,17,1814.0587158203125,953.718784,1058.97265625,62.292510986328125,0.001992413541302085,2.444220781326294,0.019770322367548943,0.0,33.09050369262695,0,1,0,0,0,21,0,0,0,1,0,10.285986210846252,0.12836505696124398,0.13127612968394023,0.11487789720015272,0.1877625853366478,,221.5197508804384
3388,17,1821.4420166015625,982.724096,952.5810546875,56.0341796875,0.002593643730506301,2.2889010906219482,0.015872517600655556,0.0,33.47389602661133,0,1,0,0,0,22,0,0,0,1,0,10.531659496085966,0.08543005352776294,0.1505855040474776,0.04970449810667435,0.023950294888385553,,312.2642816950248
3389,13,1401.3121337890625,816.032256,5078.2900390625,390.6376953125,0.002421054057776928,2.8839404582977295,0.04100509360432625,0.0,37.929481506347656,0,1,0,0,0,16,0,0,0,1,0,8.81821019456609,0.11086785128908264,0.11571814220007606,0.16402930831394236,0.027187760628542203,,445.93599591301074
3390,19,2023.522705078125,909.773824,304.609375,16.032072067260742,0.0018005718011409044,2.1245946884155273,0.026036106050014496,0.0,31.13273048400879,0,1,0,0,0,21,0,0,0,1,0,10.624396568550923,0.18868526994172155,0.1578396605264687,0.15166450888330552,0.14211573609108416,,306.65360006856406
