sample_idx,natoms,time,memory,energy_mae,energy_mae_per_atom,forces_mae,hessian_mae,asymmetry_mae,true_asymmetry_mae,eigval_mae,true_neg_num,true_is_minima,true_is_ts,true_is_ts_order2,true_is_higher_order,model_neg_num,model_is_ts,model_is_minima,model_is_ts_order2,model_is_higher_order,neg_num_agree,eigval_mae_eckart,eigval1_mae_eckart,eigval2_mae_eckart,eigvec1_cos_eckart,eigvec2_cos_eckart,freq_mae_400_4000,freq_mae_400_4000_dataset
464,19,2110.788818359375,1183.643136,382.220703125,20.116878509521484,0.011065896600484848,2.0217862129211426,0.07613871991634369,0.0,31.151742935180664,0,1,0,0,0,29,0,0,0,1,0,10.720874425498877,1.4623107645844566,1.1571136824316892,0.002231924238813315,0.011879288295414528,3130.6850500797977,88.04592867096311
465,19,2143.222900390625,1170.415616,465.1513671875,24.481651306152344,0.009290778078138828,1.8030740022659302,0.07065194845199585,0.0,29.83880043029785,0,1,0,0,0,24,0,0,0,1,0,10.505100539190947,0.9731191096633739,0.6838971739220644,0.06393541624709208,0.0723116956017277,2657.3457426114705,64.14846276047795
466,19,2108.698974609375,1162.633728,309.6826171875,16.29908561706543,0.012507904320955276,1.879702091217041,0.07919435203075409,0.0,31.195331573486328,0,1,0,0,0,25,0,0,0,1,0,10.64496254507395,0.8392860625410609,0.7894332734154373,0.03172217973199576,0.026273543631018248,2679.007452742409,116.77227265792996
467,17,1914.70703125,1080.454144,882.771484375,51.927734375,0.010648120194673538,2.338628053665161,0.08367689698934555,0.0,34.12033462524414,0,1,0,0,0,23,0,0,0,1,0,10.868528115910966,1.6403938775462923,1.185710572980272,0.02757383914428726,0.05061847261781989,2959.8277928507414,178.396506688923
468,22,2418.455810546875,1192.259584,1928.2001953125,87.64546966552734,0.009365634992718697,1.5675911903381348,0.0702197328209877,0.0,28.78666114807129,0,1,0,0,0,29,0,0,0,1,0,11.640609561822544,1.1321368954838165,1.1601510655315124,0.044668344719767536,0.01169020341064058,2403.1506703515815,98.15224199413876
469,18,1967.2574462890625,1193.2416,210.4873046875,11.69373893737793,0.011690041981637478,2.0107386112213135,0.08314504474401474,0.0,32.26588439941406,0,1,0,0,0,25,0,0,0,1,0,10.672162960884313,1.6773241087930413,1.2791350294788228,0.03479568247916233,0.04445653717985401,,63.88907830292053
470,17,1898.16650390625,1020.393984,859.06640625,50.53331756591797,0.011275642551481724,2.5351274013519287,0.08699098229408264,0.0,32.674564361572266,0,1,0,0,0,24,0,0,0,1,0,10.233529068526433,1.3899295342266171,1.3226888423501224,0.0614183731919527,0.02661345676970206,,87.76669913568821
471,20,2213.883544921875,1134.127104,1006.3017578125,50.31509017944336,0.012375976890325546,2.0151870250701904,0.07417973130941391,0.0,30.8657283782959,0,1,0,0,0,29,0,0,0,1,0,11.061720681719518,1.2932628188072026,1.0884036576630782,0.03953178018775117,0.02362683086710697,3100.9507975472184,54.96630798987051
472,18,1994.6641845703125,1171.462656,240.9873046875,13.38818359375,0.013131735846400261,1.9185431003570557,0.07805541157722473,0.0,31.004941940307617,0,1,0,0,0,26,0,0,0,1,0,10.371376825962356,1.3348989081622646,1.3565624314077893,0.03442204816039013,0.00810945871821663,,120.11592045868773
473,20,2194.25927734375,1150.8096,870.2685546875,43.513427734375,0.009391075931489468,1.8755320310592651,0.0771651342511177,0.0,30.492443084716797,0,1,0,0,0,27,0,0,0,1,0,11.013512869980968,0.8941827233773864,0.7986148291483586,0.034257991996626186,0.019981431794884184,2491.68363862426,137.1242473763938
474,18,1987.6900634765625,1157.790208,216.68359375,12.03797721862793,0.010514338500797749,2.0469319820404053,0.0742059051990509,0.0,30.66254425048828,0,1,0,0,0,24,0,0,0,1,0,10.45303031346142,1.2609656528052078,0.8032059144085427,0.01624408145925685,0.018056479493699353,2767.925340560937,22.498646513832036
475,21,2324.801025390625,1162.7904,1429.521484375,68.07245635986328,0.012316090986132622,1.619955062866211,0.07884617894887924,0.0,29.184261322021484,0,1,0,0,0,28,0,0,0,1,0,10.961917813015262,1.6317766485028224,1.4750250818270738,0.030949424538359985,0.04821215886576506,2665.1198019172743,118.92625910231338
476,20,2224.889404296875,1142.019584,1184.1259765625,59.206298828125,0.014509077183902264,1.9428149461746216,0.07935144752264023,0.0,30.46259880065918,0,1,0,0,0,29,0,0,0,1,0,11.34151638013838,1.608827437056475,1.2832867422634031,0.08857873013273482,0.004708348446963247,2958.8933619299096,138.27605480001915
477,15,1665.5543212890625,1008.284672,2483.47265625,165.56484985351562,0.008018373511731625,2.7338945865631104,0.1037173718214035,0.0,35.18009567260742,0,1,0,0,0,18,0,0,0,1,0,9.900544539031342,1.4308443785662783,1.0784082834493816,0.009116334781333054,0.016972992298740656,2489.020987540259,203.96149467532243
478,20,2228.5390625,1089.410048,996.474609375,49.82373046875,0.010392263531684875,1.6454524993896484,0.07833016663789749,0.0,30.526750564575195,0,1,0,0,0,28,0,0,0,1,0,11.121178500587927,1.1177430883510766,0.9340043809461187,0.041786228154631455,0.009481181314017208,2472.558137410961,62.82145221152584
479,20,2239.973388671875,1229.261824,1021.8037109375,51.090187072753906,0.008827351965010166,1.687129259109497,0.07675476372241974,0.0,29.155176162719727,0,1,0,0,0,24,0,0,0,1,0,10.926312996111017,1.1843715401137287,1.0044171368127581,0.06689441005241792,0.034226553812093025,2444.077631202644,188.91155526687348
480,19,2118.975341796875,1188.325376,456.921875,24.048519134521484,0.010521653108298779,1.8402245044708252,0.07878351956605911,0.0,29.26483917236328,0,1,0,0,0,26,0,0,0,1,0,10.601656968791119,1.0713504566580494,0.9004785624956521,0.004061728822612751,0.04000452904985673,2439.836153707425,90.93178634298954
481,18,1989.9205322265625,1130.597888,230.296875,12.794270515441895,0.013586053624749184,2.157012462615967,0.08629452437162399,0.0,33.344547271728516,0,1,0,0,0,25,0,0,0,1,0,10.6262860928734,0.8740725793041789,0.8188219984183965,0.03909870080619371,0.1395732365787873,2704.0362123300047,79.95766401228254
482,16,1810.1148681640625,1040.335872,1820.0830078125,113.75518798828125,0.01161984633654356,2.6576309204101562,0.08997250348329544,0.0,33.27733612060547,0,1,0,0,0,19,0,0,0,1,0,10.02792516307294,1.0100749157780868,0.9505107925526015,0.0009711396654651198,0.1692218461811199,2595.1242357692436,173.92265861480573
483,16,1806.5543212890625,967.661568,1480.5078125,92.53173828125,0.011785609647631645,2.1809942722320557,0.08223988115787506,0.0,31.896163940429688,0,1,0,0,0,21,0,0,0,1,0,10.830260908188006,1.1445289744675364,1.0969284325241342,0.010160527591567272,0.08029494776463762,2624.499492178413,113.80628124662412
484,21,2359.246826171875,1122.30656,1251.5283203125,59.596588134765625,0.01081483718007803,1.726299524307251,0.07745078951120377,0.0,30.18379020690918,0,1,0,0,0,28,0,0,0,1,0,11.298378126443824,1.4296145777026732,1.2825516034077833,0.028426584799000856,0.030369691792645273,2459.5654159951855,60.82890788183872
485,17,1906.5947265625,1041.850368,929.6708984375,54.6865234375,0.013598056510090828,2.2330336570739746,0.09212110936641693,0.0,32.759578704833984,0,1,0,0,0,27,0,0,0,1,0,10.382974980608902,1.6087125320108464,1.2937252887654285,0.005824552237535932,0.019766299957356834,,151.47789084746384
486,19,2149.57080078125,1040.81152,386.1181640625,20.32200813293457,0.009569626301527023,1.8639390468597412,0.07523275911808014,0.0,30.436824798583984,0,1,0,0,0,26,0,0,0,1,0,10.586291433555123,1.3004756876848511,0.8905206479112213,0.002711496758834149,9.864273897428749e-05,3122.8178762451635,62.559374009818
487,18,1996.729736328125,1109.172736,187.52734375,10.41818618774414,0.010115338489413261,2.030484437942505,0.08024810999631882,0.0,32.67912673950195,0,1,0,0,0,28,0,0,0,1,0,10.871911255466676,1.5382992382761382,1.4801963998516308,0.07756008539189888,0.009523151588987255,3063.4672930942825,92.52150101880379
488,20,2266.948486328125,1149.428736,852.8818359375,42.64409255981445,0.011119776405394077,1.8556276559829712,0.07420636713504791,0.0,29.536617279052734,0,1,0,0,0,28,0,0,0,1,0,11.102532740812343,1.0372183531871408,0.9805294852108629,0.06652333706337221,0.08960329472431237,,86.22645002954364
489,18,2038.469482421875,1173.060608,252.369140625,14.0205078125,0.011069483123719692,2.055692195892334,0.08137388527393341,0.0,31.408496856689453,0,1,0,0,0,24,0,0,0,1,0,10.665613588180372,1.5884321726037502,1.5306748775923844,0.06142600497370814,0.24286635229184214,,57.40939836359165
490,14,1615.0714111328125,977.906688,3333.5302734375,238.10931396484375,0.011082916520535946,3.0637495517730713,0.0854521319270134,0.0,34.91698455810547,0,1,0,0,0,17,0,0,0,1,0,10.35058892968789,0.7959111132341713,0.847145061692514,0.0026688117148194884,0.002826846193987689,3125.641363215313,85.66918718319367
491,13,1480.807373046875,793.448448,5367.9853515625,412.9219665527344,0.016417164355516434,2.96020245552063,0.10904134064912796,0.0,37.341278076171875,0,1,0,0,0,19,0,0,0,1,0,8.546816944644203,1.640410508034898,0.9237390012503373,0.006070972744011383,0.10847165350281511,3122.740030039965,199.59942203359861
492,21,2358.551513671875,1053.500928,1405.2451171875,66.91643524169922,0.010306664742529392,1.6040624380111694,0.06594272702932358,0.0,29.602087020874023,0,1,0,0,0,29,0,0,0,1,0,11.276151270646675,1.061860238465386,1.0085941221905328,0.08022303195268111,0.04528981424417039,2721.61365464826,127.50858107516943
493,17,1915.41455078125,1108.690944,855.94140625,50.34949493408203,0.011016477830708027,2.1205387115478516,0.09404319524765015,0.0,33.472503662109375,0,1,0,0,0,19,0,0,0,1,0,10.063035958267097,0.9575616493568267,0.5777233806979184,0.014995215631418299,0.5100379950296159,2521.922419036348,74.62714183410446
494,17,1903.5133056640625,975.350784,881.1328125,51.83134078979492,0.012227250263094902,2.1259772777557373,0.07995247840881348,0.0,34.273681640625,0,1,0,0,0,24,0,0,0,1,0,10.825826008574941,1.582688729019486,1.1967876904731625,0.005688089483904958,0.07811546248831049,,175.5884733669604
495,22,2475.2490234375,1200.549888,1944.880859375,88.40367889404297,0.009945794008672237,1.4877288341522217,0.06928004324436188,0.0,28.717086791992188,1,0,1,0,0,30,0,0,0,1,0,11.660432275347345,1.1321603552174828,1.0666471104598891,0.004516862332542439,0.044655110120922534,2382.45865337409,108.61028372300501
496,21,2377.7412109375,1354.555392,1243.9990234375,59.2380485534668,0.008625894784927368,1.5928741693496704,0.06496449559926987,0.0,29.67120361328125,0,1,0,0,0,26,0,0,0,1,0,11.127441567552827,1.300406178650629,1.2954026036346091,0.105814277969325,0.03865184903505552,2615.198034593433,95.76219222022262
497,15,1714.0440673828125,1088.411136,2462.2841796875,164.15228271484375,0.014926150441169739,2.706115961074829,0.10318806767463684,0.0,35.80756759643555,0,1,0,0,0,21,0,0,0,1,0,9.662384708891965,0.8748197243816547,0.7975921110357278,0.013867241217219495,0.07021411643934629,2916.6552538599,124.43999900359056
498,14,1603.99365234375,841.701376,3433.9326171875,245.28091430664062,0.017043616622686386,3.154109477996826,0.10393034666776657,0.0,38.52904510498047,1,0,1,0,0,19,0,0,0,1,0,9.95252028274008,0.054450288620152776,1.3248585660287744,0.09717991123704535,0.2516451072645657,,285.0964274767424
499,21,2365.20166015625,1076.719104,1430.322265625,68.11058807373047,0.01037188433110714,1.648775577545166,0.06985971331596375,0.0,28.959735870361328,0,1,0,0,0,31,0,0,0,1,0,11.079746693061304,1.4287088059825717,1.07005614186437,0.1710018085621292,0.18232399872552163,2444.9041522296757,109.17811785489322
500,15,1694.4566650390625,1091.625472,2361.279296875,157.4186248779297,0.010073200799524784,2.4470138549804688,0.10091887414455414,0.0,32.49290084838867,0,1,0,0,0,20,0,0,0,1,0,10.022775129259673,0.8008016854983857,0.7859854717974021,0.05382650169178182,0.032805803061249736,3029.6104949905366,63.54279736749527
501,19,2128.640380859375,1056.282112,450.466796875,23.708778381347656,0.00983336940407753,1.8931595087051392,0.07483560591936111,0.0,29.9417667388916,0,1,0,0,0,25,0,0,0,1,0,10.752647900014294,1.2592478766046746,1.190536303450579,0.019648555018666546,0.05957411593458541,2744.379241046979,96.46589341813366
502,18,2034.331787109375,1145.262592,246.94140625,13.71896743774414,0.010426167398691177,2.176222085952759,0.08394654840230942,0.0,31.47036361694336,0,1,0,0,0,25,0,0,0,1,0,10.343877632361663,1.746142089425574,1.3404585261295132,0.0016254559798751164,0.042126694388887456,2779.9564246720447,70.5528841792914
503,17,1920.80908203125,1090.797568,937.20703125,55.129825592041016,0.0127326101064682,1.9951982498168945,0.0800640657544136,0.0,31.00066566467285,0,1,0,0,0,20,0,0,0,1,0,9.981297000015063,1.6916703706033638,1.1744992773278597,0.075494201766447,0.13714977230127473,3204.9465209865184,106.8252084610141
504,18,2030.088623046875,1073.458176,160.7939453125,8.93299674987793,0.01335857342928648,2.029818296432495,0.07814837992191315,0.0,30.759767532348633,0,1,0,0,0,23,0,0,0,1,0,10.83754756962484,0.7865956955078196,0.7197808396410501,0.04618906451198944,0.025665234424616344,2890.3704622410855,211.75338709533315
505,17,1933.41064453125,1058.043904,908.6005859375,53.44709396362305,0.013099775649607182,2.3572967052459717,0.09562704712152481,0.0,33.05519104003906,0,1,0,0,0,23,0,0,0,1,0,10.522868907425552,1.4859360892525835,0.9747405635678367,0.0010342429206016204,0.00844670197399261,3057.9218897978308,96.35014193430433
506,15,1677.641357421875,947.86048,2871.00390625,191.4002685546875,0.015976132825016975,3.179140090942383,0.10246212035417557,0.0,34.426456451416016,0,1,0,0,0,18,0,0,0,1,0,10.031810866787481,1.4274051102383125,1.0692024310414094,0.016174247543479958,0.025293937626716393,2975.503743411092,93.37622866225361
507,20,2229.770263671875,1048.101888,730.3115234375,36.51557540893555,0.011281675659120083,1.775500774383545,0.0812307819724083,0.0,29.18604850769043,0,1,0,0,0,28,0,0,0,1,0,11.383972284287871,1.9690346931247698,1.424241753264697,0.0239059696825639,0.051303276730628414,2719.015965838743,136.18903684294102
508,15,1712.611572265625,1032.00256,1846.0830078125,123.07220458984375,0.01254201214760542,2.689107894897461,0.11497890949249268,0.0,31.696809768676758,0,1,0,0,0,18,0,0,0,1,0,11.007150526439109,1.1175235737443572,1.1251476283263238,0.060695546499974135,0.16503709443074738,2634.5781751854815,49.34712209917037
509,18,2040.392333984375,1023.442432,234.5537109375,13.03076171875,0.009175325743854046,2.000471830368042,0.0856591984629631,0.0,30.97681427001953,0,1,0,0,0,23,0,0,0,1,0,10.333658131253115,1.6358216024216001,0.9723457675806427,0.0011696621500044621,0.14985296214905286,2660.6204189630353,140.96129537205832
510,20,2232.255126953125,1197.243904,860.5498046875,43.02749252319336,0.00830844696611166,1.7956936359405518,0.07705409079790115,0.0,29.579753875732422,0,1,0,0,0,30,0,0,0,1,0,10.964092982451431,1.8522672955054613,1.660709709721166,0.014283243552238714,0.02577722856259862,2546.2483943623265,146.03591854605233
511,17,1881.6500244140625,1138.248704,872.580078125,51.32823944091797,0.013876882381737232,2.2673535346984863,0.08629290759563446,0.0,32.3126106262207,0,1,0,0,0,23,0,0,0,1,0,10.295645640398847,1.7052604469043566,1.4451069894587878,0.02400704901721562,0.045626679362864485,2732.6764003975113,58.52076132632588
512,9,1044.19140625,780.125184,9073.091796875,1008.121337890625,0.019386079162359238,5.57935905456543,0.18302875757217407,0.0,44.87483596801758,0,1,0,0,0,11,0,0,0,1,0,9.556235200537508,2.8634978002956903,1.644368998764177,0.02067711561789834,0.019872843003363866,,71.60226857166793
513,18,2015.3424072265625,851.437568,189.578125,10.53211784362793,0.011481033638119698,2.155141830444336,0.07930048555135727,0.0,31.383129119873047,0,1,0,0,0,24,0,0,0,1,0,10.613374602653222,0.7682452015896385,0.8274148566556306,0.021971291021829754,0.037571340605495836,3014.319618413699,94.9719784003753
514,19,2112.338134765625,1140.358144,415.427734375,21.8646183013916,0.00985580775886774,1.9260424375534058,0.07023558765649796,0.0,29.894535064697266,0,1,0,0,0,25,0,0,0,1,0,11.003305436358573,1.4588828346507237,1.0822969298897434,0.024930371018478975,0.02237965848779429,2445.064762207665,127.27103427555525
515,16,1804.3779296875,1059.073024,1484.6064453125,92.78790283203125,0.013942076824605465,2.4517269134521484,0.09330010414123535,0.0,31.5299072265625,0,1,0,0,0,21,0,0,0,1,0,10.316163904267333,1.4393217842683308,1.1916194694732374,0.07202112186788709,0.006082027559550202,2866.101379276637,81.31767171092282
516,18,2026.3060302734375,1021.858816,188.9228515625,10.49571418762207,0.010006379336118698,2.2214443683624268,0.08794030547142029,0.0,31.501428604125977,0,1,0,0,0,21,0,0,0,1,0,10.369147510557378,1.097027418967723,0.9409308697170157,0.05267122350850463,0.07832026916143907,2412.9598363579444,124.35610895493679
517,15,1683.332763671875,974.445056,2331.6494140625,155.44329833984375,0.010950363241136074,2.703498363494873,0.09546665847301483,0.0,32.3414192199707,0,1,0,0,0,18,0,0,0,1,0,10.704187314948735,0.8496413111210642,0.7994235957116888,0.03479944792124613,0.2597160308320582,2813.890752621233,156.3241840349857
518,16,1851.5599365234375,855.702016,1544.5927734375,96.53704833984375,0.01170848123729229,2.63750958442688,0.10102539509534836,0.0,34.096900939941406,0,1,0,0,0,22,0,0,0,1,0,9.975194876399339,1.4238869802461913,1.0014613331904563,0.035613308255606976,0.025390210497848106,3012.5545482518714,81.75003335542388
519,20,2199.114501953125,1057.624064,1005.7080078125,50.285400390625,0.011399472132325172,1.8169268369674683,0.07395166903734207,0.0,29.55803108215332,0,1,0,0,0,29,0,0,0,1,0,11.06967759895092,1.0937847988396807,1.0397032405844449,0.07324300023953478,0.02148645562067384,2749.2426444195107,144.8704906151018
520,21,2293.8720703125,1276.553216,1045.658203125,49.79324722290039,0.011720806360244751,1.8626377582550049,0.06897836923599243,0.0,30.516048431396484,0,1,0,0,0,30,0,0,0,1,0,11.145342079325776,1.6741125896500126,1.243884007792102,0.03116899729370199,0.14151072733288067,2473.024754442729,68.4025681338458
521,21,2360.39990234375,1313.948672,1199.71484375,57.12928009033203,0.010033570230007172,1.628394603729248,0.07366819679737091,0.0,28.242061614990234,0,1,0,0,0,31,0,0,0,1,0,11.88461855676295,1.2502949871873863,1.2102072896237837,0.0031047727426938496,0.12116971508089389,2437.1999497944034,176.78309281948006
522,17,1912.1865234375,1125.694976,784.6787109375,46.157569885253906,0.013681227341294289,2.531862258911133,0.09715482592582703,0.0,34.333457946777344,0,1,0,0,0,23,0,0,0,1,0,10.556173608276655,0.963915959422344,0.9732638018576542,0.011747600039209279,0.04969269577825769,2565.876485018931,86.7349187439652
523,19,2120.9287109375,1090.962432,491.9658203125,25.8929386138916,0.008264592848718166,1.747194766998291,0.07146776467561722,0.0,29.57671546936035,0,1,0,0,0,24,0,0,0,1,0,10.585444385527044,1.6512203364399107,1.6050698625879032,0.05522488524559502,0.007663011342929477,2422.630115587098,76.66475267557735
524,20,2222.974609375,1242.026496,968.591796875,48.42959213256836,0.010712020099163055,1.758264183998108,0.07588064670562744,0.0,30.471179962158203,0,1,0,0,0,28,0,0,0,1,0,11.085975174581854,1.195949569437665,1.0497966022857144,0.00625784084669144,0.056434402234267156,2608.1635341274737,45.440399537848485
525,17,1900.222412109375,1158.468096,1043.619140625,61.38936233520508,0.01372578926384449,2.13019061088562,0.07967539131641388,0.0,30.49179458618164,0,1,0,0,0,24,0,0,0,1,0,10.452008468100557,1.178151299516815,1.0242113296293476,0.037090991147974886,0.07592624278228217,,28.951926081454708
526,10,1145.696533203125,823.477248,6291.8525390625,629.1852416992188,0.01623636484146118,3.8464221954345703,0.10757528245449066,0.0,42.2221565246582,0,1,0,0,0,14,0,0,0,1,0,5.701016986463652,1.8966028749532524,1.07007839220735,0.025619615061283445,0.009334748622506465,,
527,17,1883.7236328125,836.417536,861.26953125,50.66291427612305,0.014321014285087585,2.2546048164367676,0.0865025520324707,0.0,34.8344841003418,0,1,0,0,0,19,0,0,0,1,0,10.22596959717092,1.4933835694913156,0.9050997958995355,0.02049264668966155,0.060517155093239676,2559.4337405468145,90.69509247481007
528,18,1983.548095703125,1073.803264,219.787109375,12.210394859313965,0.011680224910378456,2.015279531478882,0.08554968237876892,0.0,29.373830795288086,0,1,0,0,0,23,0,0,0,1,0,10.974236773344733,1.0446208481598886,0.8389087935146315,0.0003834561119143848,0.047207185311767645,2422.6303589058107,164.94442058495392
529,18,1981.9796142578125,1102.282752,190.314453125,10.573025703430176,0.009905645623803139,2.0004873275756836,0.08736801892518997,0.0,32.04897689819336,0,1,0,0,0,25,0,0,0,1,0,10.537326163779472,1.5306714805089012,1.1584621387665137,0.0025652262155778736,0.012299097571100273,3006.3121052215756,72.25648687649833
530,20,2190.432861328125,1092.846592,1000.6103515625,50.030517578125,0.012374217621982098,1.8045120239257812,0.08051770180463791,0.0,29.822202682495117,0,1,0,0,0,26,0,0,0,1,0,10.78785392715782,1.4489026377185572,1.0052518836356494,0.012295619404839777,0.09357378071344595,2603.3116005093393,117.29506268766151
531,16,1767.7379150390625,1003.661824,1733.0390625,108.31494140625,0.015584982931613922,2.9157845973968506,0.09252073615789413,0.0,34.931861877441406,0,1,0,0,0,21,0,0,0,1,0,10.724779629911907,1.2683040684926612,1.1169267808677221,0.06902194926611649,0.07381203480340998,2848.7645530893824,168.66064276451397
532,21,2325.210693359375,1131.15136,1225.6669921875,58.36509704589844,0.010317088104784489,1.6822611093521118,0.07047334313392639,0.0,29.229398727416992,0,1,0,0,0,29,0,0,0,1,0,11.124732329584445,1.9202311943420147,1.0865639596538124,0.0024813210367556904,0.037476282780591993,2552.1608513199153,95.01043750194313
533,21,2340.28662109375,1296.703488,1249.265625,59.48884201049805,0.01123169157654047,1.631540298461914,0.06899590790271759,0.0,29.34987449645996,0,1,0,0,0,30,0,0,0,1,0,11.019886037617162,1.6145877486468045,1.2791930759094963,0.045911183460801815,0.12039578526738706,2439.7430720456514,78.87374357135668
534,17,1900.61865234375,1139.52,879.0595703125,51.70938491821289,0.009249411523342133,2.4278671741485596,0.09815242141485214,0.0,32.732269287109375,0,1,0,0,0,27,0,0,0,1,0,10.27982132629418,0.8653123477707385,0.8828729992018576,0.044618231559177386,0.19014371657755846,,122.0086739294831
535,18,2009.03662109375,1007.794176,141.3564453125,7.85313606262207,0.016582537442445755,2.220327138900757,0.09079219400882721,0.0,31.944002151489258,0,1,0,0,0,26,0,0,0,1,0,10.741455948197972,1.7774464453938255,1.377175796792744,0.025912484704308,0.061650476414610855,3097.427289358905,66.33291407088488
536,19,2121.02197265625,1079.030784,475.9482421875,25.049907684326172,0.011494058184325695,2.077744722366333,0.08513205498456955,0.0,32.32255172729492,0,1,0,0,0,29,0,0,0,1,0,11.201143965574298,1.7000943978275924,1.1963463524294178,0.08625354400694654,0.0031984978675279494,3040.589130508218,105.7155826553169
537,21,2341.569580078125,1251.935232,1412.24609375,67.24981689453125,0.01160659920424223,1.534009337425232,0.06860659271478653,0.0,29.197357177734375,0,1,0,0,0,27,0,0,0,1,0,10.9677184448438,1.187286693000245,1.108445055065305,0.008134441913351782,0.04920754729688431,2409.709846129044,110.3281907118605
538,22,2431.682373046875,1297.736192,1771.65625,80.52983093261719,0.010508397594094276,1.5977050065994263,0.07390129566192627,0.0,29.33818817138672,0,1,0,0,0,28,0,0,0,1,0,11.221539690239837,1.5141078061819904,1.268604646476685,0.03927806536196755,0.08871877017114768,2574.660865621922,121.84596687048324
539,19,2080.22900390625,1198.838272,385.9033203125,20.310701370239258,0.009959745220839977,1.9654514789581299,0.07867566496133804,0.0,30.53934097290039,0,1,0,0,0,28,0,0,0,1,0,10.720752717139254,1.4362131388036226,0.8317660891790356,0.010562264017898906,0.06327491984052182,2959.8847922968835,178.73803905119587
540,23,2525.490478515625,1360.24576,1749.7763671875,76.07723236083984,0.01003455650061369,1.479503870010376,0.06070162355899811,0.0,29.585201263427734,0,1,0,0,0,32,0,0,0,1,0,11.499987355713872,1.3899903344014677,1.177137186108635,0.009765658001753417,0.16698930922590133,2563.6524432835427,66.02772491095108
541,19,2092.901123046875,1352.223744,410.60546875,21.610815048217773,0.009353809989988804,1.8034099340438843,0.07035225629806519,0.0,29.9290828704834,0,1,0,0,0,25,0,0,0,1,0,10.559630256008797,1.0978772785276378,1.0602586320215097,0.067884560713065,0.12466503957510348,2391.943150450684,49.49768322353688
542,17,1881.50439453125,1102.854656,875.1494140625,51.47937774658203,0.010743880644440651,2.185943603515625,0.0855821967124939,0.0,34.171138763427734,0,1,0,0,0,25,0,0,0,1,0,10.25646687976427,1.5842371059515883,1.248159801708658,0.03734696823993852,0.010938041301206656,,75.32409603374305
543,21,2325.15966796875,1183.755776,1437.0615234375,68.43150329589844,0.009712009690701962,1.5666950941085815,0.07183007895946503,0.0,29.112140655517578,0,1,0,0,0,27,0,0,0,1,0,11.071080678179632,1.0927126974503123,1.1096010041929298,0.14504001242575743,0.015606371973227756,2577.1509016068794,168.74125067862144
544,23,2550.2890625,1392.10496,2008.5537109375,87.32842254638672,0.010370424017310143,1.4708809852600098,0.0635375902056694,0.0,28.717260360717773,0,1,0,0,0,30,0,0,0,1,0,11.513398586557713,1.040172898384515,1.0169719093585905,0.04522995845238339,0.003036006158211868,2441.16540889555,145.33479444697016
545,21,2319.514892578125,1368.088576,1585.3740234375,75.49400329589844,0.009273339062929153,1.660544753074646,0.07193821668624878,0.0,28.700111389160156,0,1,0,0,0,28,0,0,0,1,0,11.211115697174233,1.4411915522483636,1.1771209697111906,0.15661495291262628,0.04190333857591614,2453.6126264595655,188.36200147115844
546,21,2329.790283203125,1277.081088,1240.2802734375,59.06096649169922,0.012854806147515774,1.7652158737182617,0.07296396791934967,0.0,30.034406661987305,0,1,0,0,0,31,0,0,0,1,0,11.354249134389132,1.2180525645863807,1.2216248487173058,0.04024404781624891,0.05263233357658846,2846.1393520872275,120.71901012586544
547,16,1912.9039306640625,1082.055168,1670.697265625,104.4185791015625,0.013257665559649467,2.710864305496216,0.10150044411420822,0.0,34.27067565917969,0,1,0,0,0,20,0,0,0,1,0,10.349203200915296,1.8518546215450753,1.6632808466719158,0.04568494602563106,0.05576788971597618,2701.0803921259394,69.03035960813216
548,18,1966.2489013671875,1032.858624,179.4951171875,9.971951484680176,0.010786091908812523,2.0106654167175293,0.08410214632749557,0.0,32.079322814941406,0,1,0,0,0,25,0,0,0,1,0,10.401446805765566,1.0444374964100889,0.754787530255745,0.017745076176646606,0.016844432313226895,3112.5737943339113,109.13575706792952
549,18,1977.7777099609375,1076.606976,166.935546875,9.274197578430176,0.010496138595044613,2.049370765686035,0.0929623395204544,0.0,31.22759437561035,0,1,0,0,0,22,0,0,0,1,0,10.47185014707433,1.0018901797368243,0.8502179046524707,0.03821090325124102,0.027025752750948907,2538.5189707608165,160.5521327802934
550,18,1994.6201171875,1092.713472,183.6318359375,10.20176887512207,0.011432252824306488,2.092684507369995,0.07616882771253586,0.0,31.297847747802734,0,1,0,0,0,23,0,0,0,1,0,10.471422384472937,0.6029540597962262,0.4809568055933942,0.03901265853709702,0.02241053889008456,2488.2204422953737,82.01581211140085
551,16,1808.909912109375,1046.381056,1659.1669921875,103.69793701171875,0.014271212741732597,2.712834358215332,0.10242359340190887,0.0,34.371456146240234,0,1,0,0,0,22,0,0,0,1,0,10.347916119406081,1.1582798545687818,1.0136815725096127,0.05796300214494421,0.16759311896882473,2991.581459072708,75.0141857307265
552,19,2153.215087890625,1067.69152,382.1845703125,20.11497688293457,0.010986718349158764,2.001579999923706,0.08016633242368698,0.0,32.68907165527344,0,1,0,0,0,28,0,0,0,1,0,11.091228568932642,1.1923790803394563,1.1697322546784128,0.01053174905262063,0.002250005312396504,,105.79678306902397
553,16,1800.87255859375,1047.986688,1673.71875,104.607421875,0.011448572389781475,2.5293917655944824,0.08938419818878174,0.0,33.39936447143555,0,1,0,0,0,25,0,0,0,1,0,10.180263219460901,1.233134057502082,1.1445632785002018,0.017059722796756528,0.028740238980192463,,109.39063330923831
